Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
France,Europe & Central Asia,High income,2020-10-15,11.23,-10.5577,67400097,40494,,people tested,850970,632962,33146,850970,666108,184862,20558.29,20558.29,14984.14,103.43,15087.57,5470.71,1020.71,613.83,9.69,623.51,397.2,85.63,-50.1154,17.04,0.0498,12625.65,491.78,9391.11,9882.89,2742.76,,
France,Europe & Central Asia,High income,2020-10-16,11.23,-10.5577,67400097,40494,,people tested,876315,649589,33325,876315,682914,193401,25214.71,25214.71,15450.0,134.86,15584.86,9629.86,1031.0,651.29,8.37,659.66,371.34,245.84,-1.9383,2.92,0.0488,13001.69,494.44,9637.81,10132.24,2869.45,,
France,Europe & Central Asia,High income,2020-10-17,11.23,-10.5577,67400097,40494,,people tested,876315,667171,33325,876315,700496,175819,25002.57,25002.57,16325.14,135.14,16460.29,8542.29,1345.31,682.91,10.49,693.4,651.91,-102.2343,52.42,,0.0476,13001.69,494.44,9898.67,10393.1,2608.59,,
France,Europe & Central Asia,High income,2020-10-18,11.23,-10.5577,67400097,40494,,people tested,876315,683154,33325,876315,716479,159836,25713.29,25713.29,17091.71,145.29,17237.0,8476.29,1840.26,738.74,13.91,752.66,1087.6,-13.3657,20.46,,0.0465,13001.69,494.44,10135.8,10630.24,2371.45,,
France,Europe & Central Asia,High income,2020-10-19,11.23,-10.5577,67400097,40494,,people tested,952573,697363,33647,952573,731010,221563,27284.86,27284.86,17851.71,155.86,18007.57,9277.29,909.69,843.91,7.63,851.54,58.14,234.13,,,0.046,14133.11,499.21,10346.62,10845.83,3287.28,,
France,Europe & Central Asia,High income,2020-10-20,11.23,-10.5577,67400097,40494,,people tested,973248,717224,33928,973248,751152,222096,29759.57,29759.57,18677.86,173.0,18850.86,10908.71,953.89,849.29,7.57,856.86,97.03,187.93,,,0.0452,14439.86,503.38,10641.29,11144.67,3295.19,,
France,Europe & Central Asia,High income,2020-10-21,11.23,-10.5577,67400097,40494,,people tested,1000342,737268,34075,1000342,771343,228999,29763.14,29763.14,19669.57,173.0,19842.57,9920.57,2201.66,854.54,11.09,865.63,1336.03,,,,0.0442,14841.85,505.56,10938.68,11444.24,3397.61,,
France,Europe & Central Asia,High income,2020-10-22,11.23,-10.5577,67400097,40494,,people tested,1041964,757924,34237,1041964,792161,249803,29772.0,29772.0,20571.57,173.0,20744.57,9027.43,2284.94,971.0,16.09,987.09,1297.86,,,,0.0432,15459.38,507.97,11245.15,11753.11,3706.27,,
France,Europe & Central Asia,High income,2020-10-23,11.23,-10.5577,67400097,40494,,people tested,1084632,780334,34536,1084632,814870,269762,36721.57,36721.57,21364.43,200.71,21565.14,15156.43,,,,,,,,,0.0424,16092.44,512.4,11577.64,12090.04,4002.4,,
France,Europe & Central Asia,High income,2020-10-24,11.23,-10.5577,67400097,40494,,samples tested,1084657,804858,34536,1084657,839394,245263,38709.57,38709.57,22706.71,236.29,22943.0,15766.57,,,,,,,,,0.0411,16092.81,512.4,11941.5,12453.9,3638.91,,
France,Europe & Central Asia,High income,2020-10-25,11.23,-10.5577,67400097,40494,,samples tested,1084719,827155,34536,1084719,861691,223028,,,,,,,,,,,,,,,0.0401,16093.73,512.4,12272.31,12784.71,3309.02,,
France,Europe & Central Asia,High income,2020-10-26,11.23,-10.5577,67400097,40494,,samples tested,1209624,846914,35052,1209624,881966,327658,,,,,,,,,,,,,,,0.0397,17946.92,520.06,12565.47,13085.53,4861.39,,
France,Europe & Central Asia,High income,2020-10-27,11.23,-10.5577,67400097,40494,,samples tested,1244215,876171,35582,1244215,911753,332462,,,,,,,,,,,,,,,0.039,18460.14,527.92,12999.55,13527.47,4932.66,,
